ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
8.6," Hardik Pandya to Manish Pandey, 1 run, just a hint of width and Manish Pandey uses that to run it down to third man. He will retain the strike ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
8.5," Hardik Pandya to Hooda, 1 run, on a good length and around off, Hooda guides it to third man ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
8.4," Hardik Pandya to Manish Pandey, 1 run, off-cutter on the stumps, Manish Pandey gets behind it and punches it to long-on ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
8.3," Hardik Pandya to Hooda, 1 run, comes on the front foot, opens the face of the bat and steers it to deep backward point ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
8.2," Hardik Pandya to Manish Pandey, 1 run, on a fuller length and wide of off, Manish Pandey drives it square of the wicket for a single ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
8.1," Hardik Pandya to Manish Pandey, 2 runs, excellent effort in the field by Rahul Chahar. And he will save two runs for his team. It was on a short of length, Manish Pandey gets behind it and pulls it wide of deep mid-wicket where Chahar charges to his left, puts in a dive and stops a certain boundary ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
7.6," Krunal Pandya to Manish Pandey, 1 run, lots of flight on that delivery, Manish Pandey knocks it down the ground ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
7.5," Krunal Pandya to Manish Pandey, no run, pushes it with the spin to short cover where Rohit absolutely pounces on the ball and stops it from going further ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
7.4," Krunal Pandya to Hooda, 1 run, plunges forward and drives it to long-off ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
7.3," Krunal Pandya to Hooda, no run, this one held its line, it was directed on the stumps and Hooda pushes it back to the bowler ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
7.2," Krunal Pandya to Manish Pandey, 1 run, lot slower this time, it was wide of off, Manish Pandey delays his bat swing and cuts it to sweeper cover for a single ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
7.1," Krunal Pandya to Hooda, 1 run, on a fuller length and wide of off, Hooda pushes it to long-off ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
6.6," Alzarri Joseph to Hooda, 1 run, on a fuller length and attacking the stumps, Hooda lets it come and nudges it wide of mid-wicket for a single ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
6.5,"Alzarri Joseph to Shankar, out Caught by Hardik Pandya!! The decision to play Alzarri Joseph is proving to be a masterstroke for Mumbai Indians so far. It was a back of a length delivery and was wide of off, it skids off the deck. Shankar was a week late on the pull shot. It comes off the upper half of the blade and pops up in the air. Hardik Pandya at backward point won't do a Pollard. He takes a sitter of sitter. Shankar c Hardik Pandya b Alzarri Joseph 5(10) [4s-1]",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
6.4," Alzarri Joseph to Shankar, no run, much fuller this time, Shankar plunges forward and defends it back ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
6.3," Alzarri Joseph to Shankar, no run, back of a length delivery on the stumps and Shankar defends it back with a straight bat ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
6.2,"Alzarri Joseph to Manish Pandey, 1 run, direct hit and Shankar would have been gone. Manish Pandey taps it to cover and charges for a single. Surya picks it up cleanly but fails to nail the direct hit at the striker's end. And Shankar survives!",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
6.1," Alzarri Joseph to Manish Pandey, 2 runs, on a good length and wide of off, Manish Pandey runs it down to third man for a brace ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
5.6," Rahul Chahar to Shankar, no run, plunges forward and defends it back ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
5.5," Rahul Chahar to Shankar, no run, it spins away from Shankar and he leaves it alone ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
5.4," Rahul Chahar to Shankar, FOUR, width available that time, Shankar waits for it to spin and steers it wide of backward point for a boundary ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
5.3," Rahul Chahar to Shankar, no run, it spins past the outside edge of Shankar ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
5.2,"Rahul Chahar to Manish Pandey, 1 run, Pollard drops a dolly at long-off. Can you believe it, I can't. Let me pinch myself. Yes, Pollard has dropped. It was a miscued loft from Manish Pandey, was in the air for a long time. Pollard comes under it but for some reason fails to grab it. Rohit is stunned",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
5.1," Rahul Chahar to Shankar, 1 run, in the air but safe. It spins in, comes off the inside edge and pops up in the air. QDK charges back, dives but it just evades him ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
4.6,"Alzarri Joseph to Manish Pandey, no run, slower one wide of off, Manish Pandey cuts and cuts hard. The fielder at point puts in an excellent dive and stops it from going further",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
4.5," Alzarri Joseph to Manish Pandey, no run, back of a length delivery and wide of off, Manish Pandey stands tall and steers it to backward point ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
4.4," Alzarri Joseph to Manish Pandey, no run, back of a length delivery on the body, Manish Pandey stands tall and tucks it to the on-side ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
4.3," Alzarri Joseph to Manish Pandey, no run, short of length delivery above the head, Manish Pandey keeps the pull down to mid-wicket. And a diving save from the fielder ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
4.2," Alzarri Joseph to Manish Pandey, no run, on a fuller length and angling down the leg-side, Manish Pandey wanted to clip it. But he is terribly out of form and ends up missing it ",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
4.1,"Alzarri Joseph to Warner, out Bowled!! Wow! First ball in IPL cricket and Alzarri Joseph gets one of the most successful batsmen in the history of IPL. Stuff of dreams! It was on a fuller length and was wide of off, Warner throws his bat at it in a clumsy fashion perhaps some overconfidence. It clips his inside edge and comes back to disturb his timber. Warner b Alzarri Joseph 15(13) [4s-2]",2nd Inns,19t,Sunrisers Hyderabad,Mumbai Indians,"Sunrisers Hyderabad (Playing XI): David Warner, Jonny Bairstow(w), Vijay Shankar, Manish Pandey, Deepak Hooda, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Bhuvneshwar Kumar(c), Sandeep Sharma, Siddarth Kaul","Mumbai Indians (Playing XI): Quinton de Kock(w), Rohit Sharma(c), Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard, Krunal Pandya, Jason Behrendorff, Rahul Chahar, Alzarri Joseph, Jasprit Bumrah",,,IPL,2019,"Rajiv Gandhi International Stadium,Hyderabad","Apr 06,2019",Sunrisers Hyderabad have won the toss and have opted to field,Mumbai Indians won by 40 runs,Alzarri Joseph,SRH,field
