ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
9.6," Yarra Prithviraj to Riyan Parag, FOUR, he has whipped it away magnificently well. Gee! This man can bat. Yarra Prithviraj misses the yorker, it ends up being in the slot for Riyan Parag and he uses his wrists to smash it wide of long-on ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
9.5," Yarra Prithviraj to Riyan Parag, no run, short of length delivery down the leg-side, Riyan Parag attempts a pull shot. Beaten by the extra pace ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
9.4," Yarra Prithviraj to Stokes, 1 run, Stokes was charging on this delivery, Yarra Prithviraj saw that and delivers it very slow. Stokes had to adjust his bat swing and pushes it to the off-side ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
9.3," Yarra Prithviraj to Stokes, FOUR, that's the Stokes we know. He backs away, creates room and thumps this over mid-off for a boundary. No stopping that! ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
9.2," Yarra Prithviraj to Stokes, no run, on a good length and down the leg-side, Stokes wanted to whip it wide of mid-wicket. But he ends up making no contact. He is in terrible form, is Stokes ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
9.1," Yarra Prithviraj to Riyan Parag, 1 run, hits the deck hard on a good length, it was wide of off and Riyan Parag opens the face of the bat. The third man fielder did well to stop it from reaching the fence ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
9.1," Yarra Prithviraj to Riyan Parag, wide, angled away from the right-hander, it was away from the tramline and umpire called it wide ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
8.6," Chawla to Stokes, no run, very full and wide of off, Stokes crouches low and wanted to guide it wide of slip and backward point, ends up finding the man at point ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
8.5," Chawla to Stokes, no run, attempts the reverse sweep again and misses it again. It hits his pads and ends up to the off-side ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
8.4," Chawla to Riyan Parag, 1 run, much better from Riyan Parag. He sensibly pushes it to long-on for a single ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
8.3," Chawla to Riyan Parag, no run, wild heave from Riyan Parag. This is a shot of young man trying to make his mark. He misses it totally and it evades the off-stump not by much ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
8.2," Chawla to Stokes, 1 run, pushes it to mid-off and charges for a quick single ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
8.1,"Chawla to Stokes, no run, it spins away and Stokes plays the drive down the leg-side, it clips his leading edge and was in the air, lands short of cover",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
7.6,"Narine to Riyan Parag, 2 runs, goes on the back foot and cuts it wide of sweeper cover for a brace, good stop by Chawla",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
7.5,"Narine to Riyan Parag, no run, Narine drops an absolute dolly. You can't expect an easier catch than this. And he has no one else to blame. It spins back into Riyan Parag who chips it straight back to Narine. But he wasn't expecting it at all and ends up spilling it",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
7.4," Narine to Riyan Parag, no run, goes on the back foot and punches it straight to cover ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
7.3," Narine to Riyan Parag, no run, it spins back in, missed the inside edge of Riyan Parag. And raps him on the pads might have been sliding down leg ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
7.2,"Narine to Smith, out Bowled!! Narine has gone through the defence of Smith. And this match has changed all of a sudden in the last couple of overs. Sensational spell from Narine. There was nothing special in the delivery, Smith just misses it and it smashes his stumps. The decision of DK to give the extra over to Narine has worked brilliantly. Smith b Narine 2(6)",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
7.1," Narine to Smith, no run, Smith drives but finds the fielder at cover ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
6.6,"Chawla to Stokes, FOUR, that's edged and four. Stokes needs a little bit of luck to change his fortune. He drives down the wrong line, it clipped his outside edge and it went wide of first slip for a boundary",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
6.5," Chawla to Smith, 1 run, goes on the back foot and knocks it down to long-on for a single ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
6.4,"Chawla to Stokes, 1 run, straightaway reverse sweep from Stokes, it was mistimed and was in the air. It lands short of deep point. He is in terrible form and needs to get his eye in first",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
6.3,"Chawla to Samson, out Bowled!! Cheekiness gets the better of Samson. He was trying to be too cute there, wanted to paddle it first then realised the line isn't there to play that shot. And went for a steer, in the end he got himself in a tangle and played a nothing shot. The googly went between his bat and pad and smashed the stumps. Chawla is pumped! Samson b Chawla 22(15) [6s-2]",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
6.2," Chawla to Samson, 2 runs, very full and on the stumps, Samson whips it wide of long-on for a brace ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
6.1," Chawla to Samson, no run, spinning into Samson and he tucks it fine of short fine for a single ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
5.6," Narine to Smith, no run, Smith went for an across the line shot, and he was hit on the pads. He just managed to get an inside edge to it and that saved him there. An excellent over from Narine ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
5.5," Narine to Smith, no run, extra bounce from Narine, it was wide of off and Smith misses the cut shot ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
5.4," Narine to Samson, 1 run, goes back and pushes it down the ground for a single ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
5.3," Narine to Smith, 1 run, goes on the back foot and tucks it to backward square leg for a single ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
5.2,"Narine to Rahane, out Lbw!! Narine gets the first breakthrough for KKR. Eden has found it's voice back. It was pitched in that brilliant area around off and on a fuller length, it straightened after hitting the deck. Rahane plays down the wrong line. It pinned him on the pads and looked plumb. Rahane did well not to waste a review for it. Rahane lbw b Narine 34(21) [4s-5 6s-1]",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
5.1," Narine to Rahane, no run, turn for Narine on this delivery, it misses the inside edge of Rahane and hits him on the pads. Sliding down leg ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
4.6," Yarra Prithviraj to Rahane, 1 run, down the leg-side and Rahane tucks it to deep square leg for another single ",2nd Inns,43r,Kolkata Knight Riders,Rajasthan Royals,"Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Shubman Gill, Nitish Rana, Dinesh Karthik(w/c), Rinku Singh, Andre Russell, Carlos Brathwaite, Piyush Chawla, Yarra Prithviraj, Prasidh Krishna","Rajasthan Royals (Playing XI): Ajinkya Rahane, Sanju Samson(w), Steven Smith(c), Ben Stokes, Riyan Parag, Stuart Binny, Shreyas Gopal, Jofra Archer, Jaydev Unadkat, Oshane Thomas, Varun Aaron",,,IPL,2019,"Eden Gardens,Kolkata","Apr 25,2019",Rajasthan Royals have won the toss and have opted to field,Rajasthan Royals won by 3 wkts,Varun Aaron,RR,field
