ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
9.3," Gurney to Rayudu, 1 run, short one on the body and Rayudu pulls it to deep square leg ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
9.2," Gurney to Rayudu, no run, off-cutter on a fuller length, it was wide of off and Rayudu opens the face of the bat to guide it to backward point ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
9.1," Gurney to du Plessis, 1 run, starts with a slower one, du Plessis waits for it to arrive and nudges it to the on-side for a single ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
8.6," Kuldeep Yadav to Rayudu, no run, very full and on the stumps, Rayudu reads the spin late and blocks it to the off-side ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
8.5," Kuldeep Yadav to du Plessis, 1 run, very full and on the stumps, du Plessis pushes it to long-off ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
8.4," Kuldeep Yadav to du Plessis, no run, very full and on the stumps, du Plessis wanted to power it down the ground, inside half of the bat takes it to mid-wicket ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
8.3," Kuldeep Yadav to du Plessis, no run, wrong' un on the stumps and du Plessis drives it back to the bowler ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
8.2," Kuldeep Yadav to Rayudu, 1 run, plunges forward and drives it to long-off ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
8.1," Kuldeep Yadav to du Plessis, 1 run, goes on the back foot and punches it square of the wicket for a single ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
7.6," Chawla to Rayudu, no run, plunges forward and pushes it to the off-side ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
7.5," Chawla to du Plessis, 1 run, very full and wide of off and du Plessis sweeps it to deep mid-wicket, finds the man in the deep ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
7.4," Chawla to du Plessis, no run, goes back and punches it to cover ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
7.3," Chawla to du Plessis, no run, wanted to sweep this time, it spins away and goes past the outside half of his bat again ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
7.2," Chawla to du Plessis, no run, it spins away from du Plessis and it goes past the outside edge of du Plessis ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
7.1,"Chawla to du Plessis, 2 runs, he was practising this shot in the last match after Sarfraz played it. And now he replicates, Sarfraz, scoops it over the head of the keeper for a brace",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
6.6," Kuldeep Yadav to Rayudu, no run, very full and turning into Rayudu, it hits his pads and defends it to the off-side ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
6.5," Kuldeep Yadav to Rayudu, no run, on the leg-stump and Rayudu tucks it to mid-wicket ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
6.4," Kuldeep Yadav to du Plessis, 1 run, lot of air again, du Plessis plunges forward and drives it straight to long-off ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
6.3," Kuldeep Yadav to Rayudu, 1 run, goes on the back foot and tucks it to deep mid-wicket ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
6.2," Kuldeep Yadav to du Plessis, 1 run, lots of loop on this delivery, it spins back in and du Plessis pushes it down the ground ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
6.1," Kuldeep Yadav to du Plessis, no run, lot of flight and on the stumps, it spins away and du Plessis steers it to backward point ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
5.6," Prasidh to Rayudu, no run, on a good length and wide of off, bit of extra bounce for Prasidh again. Rayudu wanted to steer it wide of backward point but ends up finding the fielder there ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
5.5," Prasidh to Rayudu, no run, on a good length and on the stumps, Rayudu plunges forward and defends it straight to cover ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
5.4," Prasidh to Rayudu, FOUR, Rayudu makes full use of the free-hit, he picks up the slower one early, gets himself in a good position and tonks it wide of deep mid-wicket for a boundary. This should get him going ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
5.4," Prasidh to Rayudu, no ball, and Prasidh oversteps, exactly what the doctor ordered for Rayudu. He gets behind it and defends it to the off-side ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
5.3," Prasidh to Rayudu, no run, on a good length and wide of off, Rayudu leaves it alone ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
5.2," Prasidh to Rayudu, no run, extra bounce for Prasidh and it goes over the bat of Rayudu. Prasidh is generating some extra bounce of the deck ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
5.1," Prasidh to Rayudu, no run, on a good length and wide of off, Rayudu steers it to backward point ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
4.6," Narine to Raina, out Caught by Chawla!! In the air and taken. Brilliant catch by PC, he charged back from mid-on, kept his eye on the ball and takes a beauty. It was a flighted delivery wide of off, Raina wanted to loft it over long-on, it comes off the bottom half of the willow and goes a long way up in the air. And PC there did exactly what the KKR wanted him to do in the outfield. Raina c Chawla b Narine 14(13) [4s-1 6s-1] ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
4.6," Narine to Raina, wide, down the leg-side, wide called ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
4.5," Narine to Raina, no run, Narine saw Raina coming and he is astute enough to bowl it down the leg-side, Raina did well to stretch his leg down the leg-side. And make contact with the pads which saves him from getting stumped as Karthik was ready behind the stumps ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
4.4," Narine to Raina, no run, mistimes the pull shot to long-on ",2nd Inns,23r,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Shane Watson, Faf du Plessis, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Scott Kuggeleijn, Deepak Chahar, Harbhajan Singh, Imran Tahir","Kolkata Knight Riders (Playing XI): Chris Lynn, Sunil Narine, Robin Uthappa, Nitish Rana, Dinesh Karthik(w/c), Shubman Gill, Andre Russell, Piyush Chawla, Kuldeep Yadav, Harry Gurney, Prasidh Krishna",,,IPL,2019,"MA Chidambaram Stadium,Chennai","Apr 09,2019",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 7 wkts,Deepak Chahar,CSK,field
