ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 4.2 ,"Chahar to Gayle, no run, up tall on the bounce to punch it on the up to cover",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 4.1 ,"Chahar to Gayle, no run, too full, leg-lined, clipped away to square leg",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 3.6 ,"Harbhajan to Rahul, SIX, 19 balls | 52 runs -- the third fastest of the season. And it's just as stunning a shot to get there, the usual straight high-elbowed lofted punch. It's not everyday that you leave Gayle stranded at 4 off 5 balls while you have your fun",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 3.5 ," Harbhajan to Rahul, no run, goes sweeping, misses yes, but does well to get his front leg outside the line of off as he does. Harbhajan's really animated in his appeal, but MS suggests there's some glove in it as well ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 3.4 ," Harbhajan to Rahul, SIX, oh he'll run down now. Closes in on where it pitches and then goes inside-out, long levers, long-off. It's KL, the 2018 version ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 3.3 ," Harbhajan to Rahul, FOUR, oops. Harbhajan and no-Chepauk is a turning into a nightmare. H continues to keep it short, and Rahul continues heaving them mercilessly into cow corner ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 3.2 ," Harbhajan to Rahul, FOUR, and now Harbhajan overcompensates with the drag down. Rahul rocks behind, pumping the pull over mid-wicket ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 3.1 ," Harbhajan to Rahul, FOUR, full toss. Rahul's cleared out his front leg, laying into it with a fierce cover drive. Bravo - at mid-off - is right there, but he charges at it and his old back is really slow in bending down in time, misfields ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 2.6 ," Chahar to Gayle, no run, 113.7kph, shorter, loopier, bumper. Gayle arches back early, and stays arched back as the ball goes past him a year later ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 2.5 ," Chahar to Gayle, no run, 116.6kph, decently disguised cutter, coming up slower off the pitch as Gayle lines up beside to guide it away to point ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 2.4 ," Chahar to Rahul, 1 run, 136.1kph, back of a length on middle. Better. Cramping. Tucked away through mid-wicket ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 2.3 ," Chahar to Rahul, FOUR, 115.9kph, it's a larget buffet. Chahar tries overcorrecting, goes short, on the hips and swats don't really get any easier - whacking it once again into fine leg ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 2.2 ," Chahar to Rahul, no run, tries backing away, Chahar nails the wide yorker better. Squeezed out to point eventually ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 2.1 ," Chahar to Rahul, FOUR, the yorker goes wrong. Just an inch too full, just a degree too leg-sided and Rahul has easy pickings, flicking it perfectly behind square ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 1.6 ,"Harbhajan to Rahul, 1 run, a walking down knock, calmly, long-on",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 1.5 ," Harbhajan to Rahul, SIX, now a shuffle, and goes the other way. It's in line with the stumps, which Rahul now has the spin for help as well as he sweeps it without even bothering to keep it down. Way over fine leg ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 1.4 ," Harbhajan to Rahul, SIX, slowed up just for a change, and Rahul's no slow coach - he makes room and goes inside-out in a lofted extension of his arms over extra cover ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 1.3 ," Harbhajan to Gayle, leg byes, 1 run, flatter one on the pads, tickled off the outside of the pad to short fine leg, and despite the overthrow going down to long-off, Gayle's in no mood for even a thought ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 1.2 ," Harbhajan to Gayle, no run, tossed up fuller outside off, driven away through the line, mid-off ",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 1.1 ,"Harbhajan to Gayle, FOUR, well this is no Chepauk .. Bhajji tries spinning one across from a leg-line, alas, it goes straight on for an easy flick right through square leg",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 0.6 ,"Chahar to Rahul, SIX, just the perfect over-ruiner. And Chahar's to blame -- letting out a rank short sitter outside off, slow as well for Rahul to line it up as he swivels and pulls it over cow corner",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 0.5 ,"Chahar to Rahul, no run, 115.2kph, knuckle full floater on the legs. Rahul can't put this away either, whipping it straight to mid-on",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 0.4 ,"Chahar to Rahul, no run, fuller length delivery on middle and leg, Rahul has already gotten across, drags his feet back and punches it to mid-on",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 0.3 ,"Chahar to Rahul, no run, angling in from a good length, no significant movement in the air, and that's defended off the frontfoot",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
 0.2 ,"Chahar to Rahul, no run, swinging away from the right-hander right from the arm, Rahul transfers his weight onto a front-foot punch towards cover, but can't find the gap. Crisp shot, though...",PBKS Inns,55t,Kings XI Punjab,Chennai Super Kings,"Kings XI Punjab (Playing XI): Chris Gayle, Lokesh Rahul, Mayank Agarwal, Nicholas Pooran(w), Mandeep Singh, Sam Curran, Harpreet Brar, Ravichandran Ashwin(c), Andrew Tye, Murugan Ashwin, Mohammed Shami","Chennai Super Kings (Playing XI): Faf du Plessis, Shane Watson, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Kedar Jadhav, Ravindra Jadeja, Dwayne Bravo, Deepak Chahar, Harbhajan Singh, Imran Tahir",,,IPL,2019,"Punjab Cricket Association IS Bindra Stadium,Mohali","May 05,2019",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 6 wkts,KL Rahul,KKR,field
