ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 5.5 ,"Andrew Tye to Tripathi, out Caught by Finch!! A breezy innings comes to an end. One shot too many from Tripathi. Should have tried to bat a bit longer, especially with Smith at the other end. Full delivery on off, Tripathi makes a bit of room and lofts it to mid-off. The idea was to go over the fielder, but with the ball being too close to his bat, he did not get the elevation. Finch reverse cups it right on the edge of the circle. Tripathi c Finch b Andrew Tye 33(17) [4s-3 6s-2]",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 5.4 ," Andrew Tye to Tripathi, no run, Tye is a clever operator. Has a lot of variations as well. Tripathi charges down while giving himself room, Tye kept him quiet by following him, ekes out an inside edge onto the pad. The ball stays on the wicket and Tripathi was looking for a single without knowing where the ball was, Smith knew and he sent back quickly ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 5.3 ," Andrew Tye to Tripathi, 2 runs, no pace being offered by Tye. Tripathi jams it towards cover-point and sprints to the other end. Dwayne Smith shies at the bowler's end and misses, the back up is not great and the duo sneak in another run ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 5.2 ," Andrew Tye to Smith, 1 run, loopy low full toss from Tye, Smith watched it closely and eased it down to long-on ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 5.1 ," Andrew Tye to Tripathi, 1 run, backs away slightly and Tye follows him with a very full delivery, squeezed out to mid-off ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 4.6 ," P Kumar to Smith, FOUR, poor bowling this from PK. Searches for the yorker, low full toss down leg, Smith just helps it along the way, flicked behind square and there's no one in the deep to stop that. Expensive over from PK, 25 off it and RPS are off to a flier ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 4.5 ," P Kumar to Smith, FOUR.. and it is usual business from Smith at the other end. Sees the delivery in his arc and lofts it straight back over the bowler's head. Once again the full face of the bat was the key to the shot ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 4.4 ," P Kumar to Tripathi, 1 run, now almost cleans up Smith at the non-striker's end, drills the full delivery down to long-on ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 4.3 ," P Kumar to Tripathi, FOUR, the 50-run partnership is up. Rahane's wicket seems a long time ago. Pitched up and right in the slot, Tripathi has no half measures in his armoury, lofts it over the infield on the off-side and collects four more ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 4.2 ," P Kumar to Tripathi, SIX, the result though does not change. Good length ball around off, Tripathi lofts through the line, nice free flowing of the bat and off it went over the long-off fence. Back-to-back sixes for Tripathi ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 4.1 ," P Kumar to Tripathi, SIX, well, Tripathi showing why he's been sent out to open. One, two and bang. Advances to the length delivery and swings through the line. Hit flat and over deep mid-wicket ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 3.6 ," Shadab Jakati to Tripathi, 1 run, maintains a low base and turns one into the mid-wicket pocket ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 3.5 ," Shadab Jakati to Smith, 1 run, comes down the track and nudges it to deep mid-wicket ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 3.4 ," Shadab Jakati to Smith, no run, fired down the leg-side and Smith missed out on the glance, the ball brushed the pad on the way to Karthik ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 3.3 ,"Shadab Jakati to Smith, SIX, glorious. Uses his feet and gets right to the pitch of the flighted delivery, once he did that the rest was easy, lofts it handsomely over the long-on fence for the first six of the game",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 3.2 ," Shadab Jakati to Smith, no run, goes hard on the cut short and chops it into the off-side ring ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 3.1 ," Shadab Jakati to Smith, FOUR, greets Jakati with a whippy flick. Flatter and just outside off, Smith brings his bat down at an angle and whips it past mid-on. No chance for the deep mid-wicket fielder ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 2.6 ," P Kumar to Smith, 1 run, Smith has a rare miss. Walks across and closes the bat face on the full toss, the leading edge rolls to mid-off and Smith is off the block quickly. Made it easily in the end ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 2.5 ," P Kumar to Tripathi, 1 run, drops it with soft hands in front of cover-point and sets off for a quick single. Kishan has a shy at the bowler's end and hits Tripathi's bat in the process. The ball almost ricocheted to the long-on fence before the mid-on fielder hauled it back in. The batsmen don't run as it came off the bat, but it would have been given four had it touched the boundary cushion ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 2.4 ," P Kumar to Tripathi, no run, still getting a bit of movement. Tripathi attempts a back foot punch and is hit high on the bat, the ball rolls towards mid-off ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 2.3 ," P Kumar to Tripathi, 2 runs, back of a length on off, Tripathi wrists it into the vast vacant areas in front of square on the leg-side, Tye from deep square leg runs across and fires a throw on top of the stumps. Karthik removes the bails and the umpire does not want to take any risk, goes upstairs and the TV umpire has one look to deem it not out. Tripathi was well inside the crease ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 2.2 ," P Kumar to Tripathi, no run, the off-speed delivery, clocked at 107kph, the line was outside off and Tripathi was happy to let it pass. The ball goes on the bounce to Karthik. That is how slow the ball was ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 2.1 ," P Kumar to Tripathi, FOUR, lovely shot! Nothing too fancy from Tripathi. Waited for the ball to do its bit - move away and used the width on offer to his advantage, carved it past the diving cover-point fielder and it raced across the turf ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
 1.6 ," Basil Thampi to Smith, FOUR, wow! Does this man have wrists? Even the sub-continent players will be proud of this shot. Full delivery around off, Smith with his slight shuffle brings those wrists into play as he flicks it over mid-wicket. Couple of bounces and into the fence ",RPS Inns,13t,Gujarat Lions,Rising Pune Supergiant,"Gujarat Lions (Playing XI): Brendon McCullum, Aaron Finch, Suresh Raina(c), Dwayne Smith, Dinesh Karthik(w) Ishan Kishan, Ravindra Jadeja, Andrew Tye, Praveen Kumar, Basil Thampi, Shadab Bashir Jakati","Rising Pune Supergiant (Playing XI): Ajinkya Rahane, Steven Smith(c), Manoj Tiwary, Ben Stokes, MS Dhoni(w), Rahul Tripathi, Lockie Ferguson, Ankit Sharma, Rahul Chahar, Imran Tahir, Shardul Thakur",,,IPL,2017,"Saurashtra Cricket Association Stadium,Rajkot","Apr 14,2017",Gujarat Lions have won the toss and have opted to field,Gujarat Lions won by 7 wkts,Andrew Tye,GL,field
