ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 3.4 ," Nabi to Suryakumar Yadav, 1 run, flatter one on middle, Suryakumar tucks that away to deep mid-wicket for a single ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 3.3 ," Nabi to Suryakumar Yadav, FOUR, shot, good shot! Picks the length early on that. Was a shortish delivery outside off, Suryakumar doesn't miss out on it and slaps it towards mid-off. Thampi who's manning that position slips as the ball beats him and goes through. That won't please the bowler ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 3.2 ," Nabi to Suryakumar Yadav, no run, another shortish delivery on middle and leg, Suryakumar camps back and whips it to mid-on ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 3.1 ," Nabi to Suryakumar Yadav, no run, short and quick outside off, Suryakumar rocks back and knocks it nicely to mid-off ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 2.6 ," Sandeep Sharma to Ishan Kishan, no run, a solid front foot defence by Kishan against a full length delivery to end the over. ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 2.5 ," Sandeep Sharma to Lewis, out Caught by Manish Pandey!! That's a well deserved wicket for Sandeep. Lewis never looked comfortable against him. This was another full length delivery with away swing written on it, as Lewis tried to flick it away, he got a leading edge to the man at point. Manish wouldn't miss out on that. Another failure for Lewis in his maiden IPL season, second on the trot. Lewis c Manish Pandey b Sandeep Sharma 5(9) [4s-1] ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 2.4 ," Sandeep Sharma to Lewis, no run, leading edge but safe. Full in length around middle and off, Lewis reaches for it and gets a leading edge towards the off-side, was on the ground though ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 2.3 ,"Sandeep Sharma to Lewis, no run, this is an exhibition of swing bowling by Sandeep. How good he's with that. This was on a length around middle and off, Lewis tried to fend it off his back foot and got struck on the back leg, around the thigh region",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 2.2 ," Sandeep Sharma to Lewis, no run, so close to that outside edge again. Full length delivery outside the off-stump channel teasing the batsman, Lewis pokes at it and gets beaten all ends up ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 2.1 ," Sandeep Sharma to Lewis, FOUR, timed to perfection that was. Short of a length delivery angled away with a bit of away swing too, Lewis sits back in his crease and punches it through the gap at cover. Was in the air for a while but the placement was pretty good ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 1.6 ," Nabi to Suryakumar Yadav, no run, goes back in his crease against a shortish delivery and whips it nicely to the fielder at mid-on. Had it been a tad right to the fielder there, would have been a boundary ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 1.5 ," Nabi to Suryakumar Yadav, no run, flatter in trajectory on middle and leg, camps back and knocks it down, does Suryakumar ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 1.4 ," Nabi to Suryakumar Yadav, no run, another slider with a slingy action outside off, Suryakumar rocks back and punches it firmly to mid-off ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 1.3 ," Nabi to Lewis, 1 run, quicker delivery on leg, Lewis nudges it towards short mid-wicket and gets off the strike. That's his first run. Got out for a duck in the last match, this run will make him feel better ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 1.2 ," Nabi to Suryakumar Yadav, 1 run, sharp turn on that, pitched on middle and turning down leg, Yadav fends it awkwardly to short fine leg and gets to the other end ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 1.1 ," Nabi to Suryakumar Yadav, FOUR, poor delivery to start off. Short and wide outside off, Suryakumar Yadav reaches for it and punches it firmly through the gap at cover ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 0.6 ," Sandeep Sharma to Lewis, no run, ends the over with another fine delivery. Fullish in length and shaping away around off, gets struck on the pads as he fails to connect. A mild lbw appeal turned down by the umpire. An ideal start for SRH, this. Needs support from the other end if Sunrisers are to make a match out of it ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 0.5 ," Sandeep Sharma to Lewis, no run, another beautiful delivery by Sandeep. Full and shaping away from the batsman outside the off-stump channel, Lewis offers a tentative poke only to get beaten ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 0.4 ,"Sandeep Sharma to Lewis, no run, that was in the air for a while, lucky that Lewis is still out there. Angled away from the batsman, swinging away, Lewis is on his back foot as he guides it in front of cover-point, was early on his shot there",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 0.3 ," Sandeep Sharma to Suryakumar Yadav, 1 run, bowls a length delivery on middle and leg, Suryakumar tucks it away to deep mid-wicket to get off the mark with a single ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 0.2 ," Sandeep Sharma to Suryakumar Yadav, no run, length delivery on middle and leg, Suryakumar stands tall and knocks it back to the bowler ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 0.1 ," Sandeep Sharma to Suryakumar Yadav, no run, extra bounce on that occasion. Pitches it on a shortish length on middle and Suryakumar fends it down ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
 0.1 ," Sandeep Sharma to Suryakumar Yadav, wide, swing on offer straightaway. Bowls a full length delivery with a bit of inswing but it's down the leg side, Surya fails to connect his flick ",MI Inns,23r,Mumbai Indians,Sunrisers Hyderabad,"Mumbai Indians (Playing XI): Suryakumar Yadav, Evin Lewis, Ishan Kishan(w), Rohit Sharma(c), Kieron Pollard, Krunal Pandya, Hardik Pandya, Mitchell McClenaghan, Mayank Markande, Jasprit Bumrah, Mustafizur Rahman","Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Shikhar Dhawan, Kane Williamson(c), Manish Pandey, Shakib Al Hasan, Yusuf Pathan, Mohammad Nabi, Rashid Khan, Basil Thampi, Sandeep Sharma, Siddarth Kaul",,,IPL,2018,"Wankhede Stadium,Mumbai","Apr 24,2018",Mumbai Indians have won the toss and have opted to field,Sunrisers Hyderabad won by 31 runs,Rashid Khan,MI,field
