ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 12.6 ," Murugan Ashwin to K Nagarkoti, no run, looks clueless. A googly outside off, Nagarkoti once again goes for a drive and gets an inside edge into the leg side ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 12.5 ," Murugan Ashwin to Shubman Gill, 1 run, back and across in his crease to swipe it through mid-on for one ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 12.4 ,"Murugan Ashwin to K Nagarkoti, 1 run, Nagarkoti looks all over the place against the leg spinners. Chips this one over extra cover for one run. Was in the air for a bit, but just eluded the fielder at cover-point who was sprinting back",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 12.3 ," Murugan Ashwin to K Nagarkoti, no run, enormous spin on this googly, Nagarkoti tries to work it through the leg side, but doesn't pick the wrong 'un at all. Struck on the thigh pad ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 12.2 ," Murugan Ashwin to K Nagarkoti, no run, chops the googly off the underedge towards Gayle at slip ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 12.1 ," Murugan Ashwin to K Nagarkoti, no run, slightly short ball on off, Nagarkoti rocks back and pats it back to the bowler ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 11.6 ,"Ravi Bishnoi to K Nagarkoti, 1 run, wrong 'un by Ravi Bishnoi, this one was spinning down leg and Nagarkoti nudged it through square leg to end the over with one",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 11.5 ," Ravi Bishnoi to Shubman Gill, 1 run, slightly short ball on middle and leg, Shubman Gill knocks it down to long-on and takes one ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 11.4 ," Ravi Bishnoi to K Nagarkoti, 1 run, watchful with this legbreak as Nagarkoti drives it with the spin through cover-point ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 11.3 ," Ravi Bishnoi to K Nagarkoti, no run, keeps his head steady and knocks the floated delivery in front of covers ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 11.2 ," Ravi Bishnoi to K Nagarkoti, no run, didn't read the googly at all, goes for a drive and gets an inside edge onto his back pad ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 11.1 ," Ravi Bishnoi to Shubman Gill, 1 run, slightly short ball outside off, Shubman Gill punches it through the gapp at covers for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.6 ," Jordan to Narine, out Bowled!! KKR's innings falling apart! The extra ball by Jordan has got him a wicket. Was a slower one outside off and Narine had to reach for it. Extends his bat to have a go and ends up getting an inside edge onto the stumps. All upto Gill and Cummins now. Hold on, they've sent in Nagarkoti to bat in. Narine b Jordan 6(4) [4s-1] ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.6 ," Jordan to Narine, wide, banged into the pitch outside off, Narine has a look at it and lets it through to the keeper, way above the batsman's head ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.5 ," Jordan to Narine, FOUR, using the pace on this ball. Slightly short on off and Narine gets a top-edge towards the fine third man fence. He tried to play an upper cut, but got four runs in a streaky manner ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.4 ," Jordan to Narine, no run, back of a length outside off, Narine opens his bat face and slices it to point ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.3 ," Jordan to Narine, 2 runs, not a well timed shot by Narine. Wasn't in control of the pull as he got a top-edge towards deep mid-wicket for a single. Got hurried up due to the pace on this short ball ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.3 ," Jordan to Narine, wide, sprays this one down the leg side, but in his quest to cramp the batsman, Jordan ends up conceding a wide ball ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.2 ," Jordan to Shubman Gill, 1 run, another impressive delivery, a slower short one outside off and it's been punched through covers with lack of conviction by Shubman ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 10.1 ," Jordan to Shubman Gill, no run, good stuff by Jordan who hasn't allowed the batsman to go after him, keeping a lid on the scoring. Nails a yorker outside off as Shubman Gill gets beaten ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 9.6 ," Ravi Bishnoi to Shubman Gill, 1 run, short and wide outside off, Shubman Gill reaches out for it with a cut and gets a single through cover-point ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 9.5 ," Ravi Bishnoi to Morgan, out Caught by Murugan Ashwin!! Smart catch in the deep and a brilliant cameo from Morgan comes to an end - was the attempted wrong 'un, Morgan spotted it early and looked to play the slog sweep - he timed it pretty well, but didn't bother to keep it down, straight into the hands of Ashwin at deep backward square leg. He was right in front of the ropes, goes reverse cupped and held on - signalled that he didn't pick it all that well, but did well to hold on. Morgan c Murugan Ashwin b Ravi Bishnoi 40(25) [4s-5 6s-2] ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 9.4 ," Ravi Bishnoi to Shubman Gill, 1 run, pushed through quicker and flatter, eased down towards long-off for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 9.3 ," Ravi Bishnoi to Shubman Gill, SIX, lovely, tossed up invitingly around middle, Gill gets a big stride forward and powers the lofted drive over long-on for a maximum ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 9.2 ," Ravi Bishnoi to Morgan, 1 run, nicely tossed up outside off, Morgan bends down low and sweeps it wide of mid-wicket for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 9.1 ," Ravi Bishnoi to Shubman Gill, 1 run, Gill runs down the track to a well flighted delivery and drags the drive to long-on ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 8.6 ," Jordan to Morgan, no run, Jordan keeps it full and at the stumps even as Morgan shuffled across, driven straight to the fielder at cover - only three singles from the over, but it's clear that Jordan has already resorted to death over bowling ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 8.5 ," Jordan to Morgan, no run, short of a length and angling across the left-hander, Morgan was backing away on the cut and is beaten ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 8.4 ," Jordan to Shubman Gill, 1 run, change of pace now, slips in the slower short ball outside off, Gill badly mistimes the pull to long-on, was bowled from the back of the hand ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 8.3 ," Jordan to Shubman Gill, no run, Jordan keeps it full and wide - that's where he would try to be, Gill went for an ambitious drive and gets a thick under-edge that bounces through to the keeper ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 8.2 ," Jordan to Shubman Gill, no run, short of a length and well wide of off, Gill went chasing after that with the cut and missed ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 8.1 ," Jordan to Morgan, 1 run, the slower ball from Jordan, took all the pace off the delivery, cut to deep cover for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 7.6 ," Murugan Ashwin to Shubman Gill, SIX, they are dealing in sixes at the moment, KKR - the leg-break from Ashwin, but it's a tad too full, allows Gill to get under it and pump it over wide mid-wicket for another maximum ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 7.5 ," Murugan Ashwin to Shubman Gill, no run, very full and on off, whippy drive from Gill, but straight to the fielder at mid-wicket ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 7.4 ," Murugan Ashwin to Morgan, 1 run, the wrong 'un from Ashwin, but the length is short and it's chopped away to deep backward point for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 7.3 ,"Murugan Ashwin to Morgan, SIX, that looked so badly mistimed, but once again mistimed shots don't matter here - Morgan came down the track, got too close to the ball, got a fat top-edge on the whip - it went high into the night sky and kept going - well over the ropes at long-on",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 7.2 ," Murugan Ashwin to Morgan, no run, Ashwin drifts one on off, defended to the off-side ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 7.1 ," Murugan Ashwin to Shubman Gill, 1 run, nicely tossed up outside off, driven down towards long-off for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 6.6 ," Maxwell to Morgan, SIX, shouts of a catch, but this is the tiny Sharjah ground - flatter and drifting down leg, Morgan swivels across and pulls it towards backward square leg, just has enough to clear the leaping fielder at the ropes ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 6.5 ," Maxwell to Morgan, no run, the off-break from Maxwell, but the length is a tad short, driven off the back-foot to cover ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 6.4 ," Maxwell to Shubman Gill, 1 run, tossed up at the stumps, punched down towards long-on for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 6.3 ," Maxwell to Morgan, 1 run, Maxwell pushes one flatter and on Morgan's pads, clipped wide of mid-wicket for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
