ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 4.6 ," Krunal Pandya to Dhoni, no run, that huge MSD lunge on display once again as he plays it back down the pitch. Not quite off the middle, but MS won't mind ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 4.5 ," Krunal Pandya to Dhoni, no run, no let-off from Krunal Pandya! He continues to target those stumps and Dhoni's lunge ensures it's a gentle tap into the off-side ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 4.4 ," Krunal Pandya to Dhoni, no run, full and straight, driven back to the bowler ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 4.3 ," Krunal Pandya to Dhoni, no run, attacking the stumps once again, Dhoni is happy to turn it to mid-wicket ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 4.2 ," Krunal Pandya to Dhoni, no run, fired into the stumps, Dhoni goes on the back foot and flicks it to deep mid-on ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 4.1 ," Krunal Pandya to Jadeja, 1 run, quicker and sits up a fraction outside off, Jadeja uses his wrists to whip it into the mid-wicket pocket for a single ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 4.1 ," Krunal Pandya to Dhoni, 2 wides, full and fired well down the leg-side, QDK doesn't gather clean and it allows the batsmen to change ends, thanks to extras ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 3.6 ," Bumrah to Jadeja, no run, 140ks bouncer at the stumps, Jadeja is in no mood to take any early risks, not with his skipper standing at the other end. Through to the keeper ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 3.5 ," Bumrah to Jadeja, FOUR, a real help-me delivery for Jadeja! 137ks drifting into the pads, Jadeja puts bat to ball on the flick and sends it fine past the keeper ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 3.4 ," Bumrah to Dhoni, 1 run, smart batting from MS! Knows there's still movement on offer and he hurries across to smother this 140ks back of a length delivery into the leg-side for a quick single ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 3.3 ," Bumrah to Dhoni, FOUR, easy peasy for MSD!! Lots of width on offer and MS leans on his back foot to spank it square through covers, all power ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 3.2 ," Bumrah to Dhoni, no run, pitched up just outside off, Dhoni drives and picks out the fielder at mid-off ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 3.1 ," Bumrah to Dhoni, FOUR, well, well! The edge and it flies in the gap between wide first slip and the keeper. Skiddy full delivery outside off and Dhoni went slightly hard at it, thick outside edge and it races in the gap. Don't think it would have carried to the fielder even if there was a slip at his usual position ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 2.6 ," Boult to Jadeja, 2 runs, a touch too straight perhaps and Jadeja gets off the mark straightaway, clips it off his pads to deep square for an easy double ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 2.5 ," Boult to du Plessis, out Caught by de Kock!! This almost seemed like it was just a normal delivery and a normal appeal, wasn't for Faf though. He started walking the moment the ball went past his blade. Oh CSK, they are in deep, deep trouble. It's a teasing away swinger from Boult and Faf's feet are stuck in thick clay. They just don't move. Only the hands go searching and the finest of edges has been snaffled by the ever-exuberant QDK. de Kock went up in appeal straightaway and he did surprise some of his team-mates who assumed that the bat hit the ground, wasn't to be. du Plessis c de Kock b Boult 1(7) ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 2.4 ," Boult to du Plessis, no run, fullish and nipping away outside off, Faf steers it towards backward point and there was a 'yes-no' moment between the batters and they decide against the quick single at the end ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 2.3 ," Boult to du Plessis, no run, full and wide of off-stump, Faf checks his drive and picks out the fielder at extra cover ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 2.2 ," Boult to du Plessis, no run, opens the bat face and dabs the length delivery square of point ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 2.1 ," Boult to du Plessis, no run, good length swinging away outside off, Faf watches it all along and lets it go ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 1.6 ," Bumrah to Dhoni, no run, no hat-trick for Bumrah! Bowls a fiery bumper to MS who sways away from the line of fire with a mini shuffle across off-stump ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 1.5 ," Bumrah to N Jagadeesan, out Caught by Suryakumar Yadav!! Jasprit Bumrah is on fire! Excellent seam position on this fullish length delivery as he lured Jagadeesan to have a poke outside off, the youngster finds it too hard to resist and he sends a thick, healthy edge straight into the bucket hands of SKY at wide first slip. With the ball moving, Jagadeesan should have left that alone, but he went for the booming drive which cost him his wicket. Right then, Bumrah on a hat-trick and guess who's facing? N Jagadeesan c Suryakumar Yadav b Bumrah 0(1) ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 1.4 ," Bumrah to Rayudu, out Caught by de Kock!! This is getting bad to worse for CSK. Their in-form man is gone cheaply. It's yet another short ball from Bumrah and he made sure he bowled it into the armpit area to cause all sorts of discomfort to the batsman. Rayudu was in no position to play the pull, but he still went through with his shot and very tame attempt at that. Result? A healthy top-edge and dolly of a catch to QDK behind the stumps. Rayudu c de Kock b Bumrah 2(3) ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 1.3 ," Bumrah to Rayudu, 2 runs, 140ks short ball angled into the body, Rayudu goes up on one leg and helps the pull flat square on the leg-side ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 1.2 ," Bumrah to du Plessis, 1 run, looks to punch a 137ks length delivery into the off-side and gets a thick inside edge that rolls wide of square leg for a quick single ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 1.1 ," Bumrah to du Plessis, no run, goes wide of the crease and angles a full delivery in towards off-stump, Faf watches it all along and pushes it back down the pitch ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 0.6 ," Boult to Rayudu, no run, bumper first up for Ambati Rayudu! Spotted it a tad late did Rayudu but did well to drop his wrists away from the firing line ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 0.5 ," Boult to Ruturaj Gaikwad, out Lbw!! Poor start for Ruturaj Gaikwad and CSK. Full and hint of late swing into the right-hander, Gaikwad shuffles a bit and misses the leg-stump line, doesn't make any contact on the flick and is hit dead in front of leg stump. Boult was confident that it was gonna hit the sticks and conveyed the same to his skipper who wasted no time in opting for the review. Well, what do we know! Ball-tracking showed it to be hitting the middle of leg stump. Ruturaj Gaikwad lbw b Boult 0(5) ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 0.4 ," Boult to Ruturaj Gaikwad, no run, slightly better from Gaikwad! Gets in line with the fullish delivery and pushes it with soft hands into the off-side ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 0.3 ," Boult to Ruturaj Gaikwad, no run, nerves! Gaikwad is trying his best to put bat to ball. It's a 131ks away swinger outside off, Gaikwad keeps his bat hanging in the corridor and is beaten comfortably ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
 0.2 ," Boult to Ruturaj Gaikwad, no run, the outswinger now! Pushes his length fuller and moves it past the plodding blade of Ruturaj Gaikwad. Not too far from the edge ",CSK Inns,41s,Chennai Super Kings,Mumbai Indians,"Chennai Super Kings (Playing XI): Sam Curran, Faf du Plessis, Ambati Rayudu, N Jagadeesan, MS Dhoni(w/c), Ruturaj Gaikwad, Ravindra Jadeja, Deepak Chahar, Shardul Thakur, Josh Hazlewood, Imran Tahir","Mumbai Indians (Playing XI): Quinton de Kock(w), Saurabh Tiwary, Suryakumar Yadav, Ishan Kishan, Hardik Pandya, Kieron Pollard(c), Krunal Pandya, Nathan Coulter-Nile, Rahul Chahar, Trent Boult, Jasprit Bumrah",,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 23,2020",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 10 wkts,Trent Boult,MI,field
