ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
9.1," Rashid Khan to Ruturaj Gaikwad, 1 run, pushed down to long-off ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
8.6,"J Suchith to du Plessis, FOUR, Pandey in two minds - whether to come in for the catch or stay back to save the boundary. Du Plessis steps out and drags this off the inside half in front of long-on. Pandey is neither here nor there. It goes through him for four. Don't think he would've got there for the catch even if he charged in full throttle",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
8.5," J Suchith to du Plessis, no run, driven to cover ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
8.4," J Suchith to du Plessis, SIX, the ball's just travelling off his bat. Comes down to the pitch of this and lofts it over long-on. Hardly seemed to put much effort ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
8.3," J Suchith to Ruturaj Gaikwad, 1 run, drifting into the pads, clipped through square leg ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
8.2," J Suchith to Ruturaj Gaikwad, 2 runs, not all that short but Gaikwad has still managed a lovely back-cut. Takes good work from Sandeep Sharma to cut it off ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
8.1," J Suchith to Ruturaj Gaikwad, FOUR, Gaikwad jumps towards the leg-side to make room and crunches the drive through extra cover ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
7.6," Rashid Khan to du Plessis, no run, length ball pushed through on off, 94kph, du Plessis defends the leg-break to cover ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
7.5," Rashid Khan to Ruturaj Gaikwad, 1 run, not much turn on the leg-break, Gaikwad gets forward and pushes to long-off ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
7.4," Rashid Khan to du Plessis, 1 run, quite short on off, punched down to long-on ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
7.3," Rashid Khan to Ruturaj Gaikwad, 1 run, sprays the googly down leg, Gaikwad clips it behind square ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
7.2," Rashid Khan to du Plessis, 1 run, waits on this googly and punches down to long-on ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
7.1," Rashid Khan to du Plessis, no run, pushes the leg-break through on off, back of a length, du Plessis tucks it to midwicket ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
6.6," J Suchith to Ruturaj Gaikwad, 2 runs, drifting down leg, Gaikwad helps it fine and comes back for a comfortable two ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
6.5," J Suchith to Ruturaj Gaikwad, FOUR, drops this one well short, Gaikwad pounces on it. Rocks back to pull it over midwicket. Batting's been a cruise so far for CSK ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
6.4," J Suchith to Ruturaj Gaikwad, no run, length ball pushed through on middle and leg, defended forward ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
6.3," J Suchith to Ruturaj Gaikwad, 2 runs, length ball on off, this time Gaikwad leans back and cuts through backward point ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
6.2," J Suchith to Ruturaj Gaikwad, FOUR, steps out to the pitch of this and whips it wide of long-on. Powerful wristwork there for four ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
6.1," J Suchith to du Plessis, 1 run, 88kph, floated up on middle from round the wicket, du Plessis drives to long-on ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
5.6," Sandeep Sharma to Ruturaj Gaikwad, no run, back of a length outside off, Ruturaj Gaikwad punches it towards cover-point ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
5.5," Sandeep Sharma to du Plessis, 1 run, 50-run stand up between the consistent CSK openers! Stays back in his crease and clips this through square leg for one ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
5.4," Sandeep Sharma to Ruturaj Gaikwad, 1 run, length delivery around middle and leg, Ruturaj Gaikwad flicks it over the fielder at mid-wicket for a single ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
5.3," Sandeep Sharma to du Plessis, 1 run, knocks this length delivery down to long-on for a single does du Plessis. The way he is playing, that Orange cap is soon going to be his ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
5.2," Sandeep Sharma to du Plessis, no run, on a length around off, du Plessis plays it on the rise as he knocks it towards mid-off. Couldn't get the timing right as it was the knuckle ball by Sandeep Sharma ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
5.1," Sandeep Sharma to du Plessis, FOUR, timed to perfection! Back of a length delivery around off, du Plessis backs away and punches it past the man at mid-off for four runs ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
4.6," S Kaul to Ruturaj Gaikwad, 2 runs, dances down the wicket and swings this shortish delivery thrugh mid-wicket as Ruturaj Gaikwad ends the over with a couple of runs to his name ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
4.5," S Kaul to du Plessis, 1 run, back of a length around middle and leg, du Plessis clips it towards mid-wicket for one ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
4.4," S Kaul to du Plessis, FOUR, and the partnership is blooming again! Short of a length around off, width on offer and du Plessis has crashed it past Warner at mid-off. Wasn't a good decision to bat first by Warner ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
4.3," S Kaul to Ruturaj Gaikwad, 1 run, bunts this length delivery towards mid-on and scampers across to the other end in a jiffy. The fielder from mid-on was quick to get rid of the ball at the bowler's end, but couldn't nail the direct-hit. Think it was Williamson again, who isn't happy with that effort ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
4.2," S Kaul to Ruturaj Gaikwad, no run, tailing into the batsman on a length as Ruturaj Gaikwad knocks it down the pitch towards mid-on ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
4.1," S Kaul to Ruturaj Gaikwad, FOUR, fortune favours the brave indeed. Runs coming easily for Chennai Super Kings as they seem to be cantering along in this run chase. Was a back of a length delivery outside off and Ruturaj Gaikwad poked at it, only to get an outside edge towards the third man boundary ",2nd Inns,23r,Chennai Super Kings,Sunrisers Hyderabad,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Moeen Ali, Suresh Raina, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Sam Curran, Shardul Thakur, Lungi Ngidi, Deepak Chahar","Sunrisers Hyderabad (Playing XI): David Warner(c), Jonny Bairstow(w), Kane Williamson, Manish Pandey, Kedar Jadhav, Vijay Shankar, Rashid Khan, Jagadeesha Suchith, Sandeep Sharma, Khaleel Ahmed, Siddarth Kaul",,,IPL,2021,"Arun Jaitley Stadium,Delhi","Apr 28,2021",Sunrisers Hyderabad have won the toss and have opted to bat,Chennai Super Kings won by 7 wkts,Ruturaj Gaikwad,SRH,bat
